RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,63348139361661,63348175142418,35780757, 1,N/A
REPETITION,63348175150298,63348642966775,467816477, 1,N/A
REPETITION,63348642970818,63348645039912,2069094, 1,N/A
REPETITION,63348645043856,63348646642282,1598426, 1,N/A
REPETITION,63348646645428,63348647901184,1255756, 1,N/A
REPETITION,63348647904006,63348649216302,1312296, 1,N/A
REPETITION,63348649218761,63348650539713,1320952, 1,N/A
REPETITION,63348650542497,63348651638341,1095844, 1,N/A
REPETITION,63348651640739,63348652753827,1113088, 1,N/A
REPETITION,63348652755669,63348654005561,1249892, 1,N/A
REPETITION,63348654007932,63348655155608,1147676, 1,N/A
REPETITION,63348655157502,63348656041058,883556, 1,N/A
REPETITION,63348656042767,63348656858133,815366, 1,N/A
REPETITION,63348656859667,63348657669700,810033, 1,N/A
REPETITION,63348657671677,63348658482031,810354, 1,N/A
REPETITION,63348658483521,63348659393790,910269, 1,N/A
REPETITION,63348659395554,63348660163341,767787, 1,N/A
REPETITION,63348660164717,63348660852349,687632, 1,N/A
REPETITION,63348660853786,63348661555854,702068, 1,N/A
REPETITION,63348661557855,63348662378989,821134, 1,N/A
REPETITION,63348662380507,63348663083333,702826, 1,N/A
REPETITION,63348663085335,63348663816768,731433, 1,N/A
REPETITION,63348663818214,63348664347212,528998, 1,N/A
REPETITION,63348664348536,63348664946695,598159, 1,N/A
REPETITION,63348664948534,63348665683974,735440, 1,N/A
REPETITION,63348665685790,63348666460449,774659, 1,N/A
REPETITION,63348666462515,63348667270929,808414, 1,N/A
REPETITION,63348667272486,63348668073663,801177, 1,N/A
REPETITION,63348668075580,63348668754708,679128, 1,N/A
REPETITION,63348668756166,63348669304028,547862, 1,N/A
REPETITION,63348669305317,63348669982766,677449, 1,N/A
REPETITION,63348669984742,63348670886522,901780, 1,N/A
REPETITION,63348670888688,63348671632135,743447, 1,N/A
REPETITION,63348671634361,63348672389040,754679, 1,N/A
REPETITION,63348672390723,63348672927306,536583, 1,N/A
REPETITION,63348672929624,63348673549160,619536, 1,N/A
REPETITION,63348673551175,63348674323029,771854, 1,N/A
REPETITION,63348674324747,63348674956422,631675, 1,N/A
REPETITION,63348674958541,63348675620550,662009, 1,N/A
REPETITION,63348675621927,63348676235520,613593, 1,N/A
REPETITION,63348676236976,63348676728871,491895, 1,N/A
REPETITION,63348676733425,63348677190764,457339, 1,N/A
REPETITION,63348677192246,63348677691729,499483, 1,N/A
REPETITION,63348677693134,63348678236602,543468, 1,N/A
REPETITION,63348678238655,63348678861614,622959, 1,N/A
REPETITION,63348678863920,63348679441738,577818, 1,N/A
REPETITION,63348679443126,63348680011154,568028, 1,N/A
REPETITION,63348680013153,63348680786231,773078, 1,N/A
REPETITION,63348680788438,63348681472540,684102, 1,N/A
REPETITION,63348681474276,63348682058564,584288, 1,N/A
REPETITION,63348682060420,63348682659231,598811, 1,N/A
REPETITION,63348682660664,63348683259701,599037, 1,N/A
REPETITION,63348683261080,63348683801983,540903, 1,N/A
REPETITION,63348683804269,63348684362117,557848, 1,N/A
REPETITION,63348684364255,63348684999652,635397, 1,N/A
REPETITION,63348685001254,63348685528631,527377, 1,N/A
REPETITION,63348685530732,63348686079232,548500, 1,N/A
REPETITION,63348686081252,63348686715205,633953, 1,N/A
REPETITION,63348686716653,63348687173085,456432, 1,N/A
REPETITION,63348687174528,63348687624670,450142, 1,N/A
REPETITION,63348687626042,63348688056791,430749, 1,N/A
REPETITION,63348688058888,63348688628345,569457, 1,N/A
REPETITION,63348688630171,63348689198155,567984, 1,N/A
REPETITION,63348689200203,63348689996611,796408, 1,N/A
REPETITION,63348689999444,63348690537868,538424, 1,N/A
REPETITION,63348690539250,63348690965684,426434, 1,N/A
